,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2020-06-10,24.115687264749706,27.57,3.4543127352502943,11.932276472912369,0.008573226484773766,-0.016626558481906462,0.11723911396769483,0,-0.05816607692322973,0.0756995955263714,0,-3.4543127352502943
2020-06-11,25.0434827996775,40.79,15.7465172003225,247.95280394005238,0.10178466097792405,-0.030148387726675017,0.45767493959894456,0,-0.03478697354672559,0.453036353778894,0,-15.7465172003225
2020-06-12,26.376476627883722,36.09,9.713523372116281,94.35253630064925,0.04439601692841033,-0.044255648915300434,0.26928759361899196,0,-0.013313954030422624,0.3002292885038697,0,-9.713523372116281
2020-06-15,26.398493030642232,34.4,8.001506969357767,64.0241137806809,0.03214769124531802,-0.043421298685326855,0.2213283393436473,0,-0.1427790678055275,0.1219705702234466,0,-8.001506969357767
2020-06-16,36.55487815559579,33.67,2.8848781555957856,8.322521972633742,0.0034735575156754628,-0.10962231076999769,-0.19182972015648386,1,-0.03031480714869287,-0.11252221653517913,1,2.8848781555957856
2020-06-17,33.18669612750064,33.47,0.28330387249935995,0.0802610841731336,3.602657588142044e-05,-0.083866742092774,-0.07536630343146206,1,-0.28408392280792305,-0.27558348414661116,1,-0.28330387249935995
2020-06-18,32.02983275171823,32.94,0.9101672482817662,0.8284044198448023,0.0003889187519061643,-0.07138882238546103,-0.043368839629858456,1,-0.0678943517356875,-0.03987436898008484,1,-0.9101672482817662
2020-06-19,31.512569885241447,35.12,3.60743011475855,13.013552032866887,0.005667000163385172,-0.06622072296234979,0.042163535593932724,0,-0.05457010574237448,0.05381415281390799,0,-3.60743011475855
2020-06-22,31.35411299863971,31.77,0.41588700136028933,0.1729619979004533,8.64365069119799e-05,-0.06530406062090656,-0.05212706694181042,1,-0.07600252819028837,-0.06282553451119231,1,-0.41588700136028933
2020-06-23,30.918987095789205,31.37,0.45101290421079554,0.20341263976465623,0.00010435341876258164,-0.06331726043525214,-0.04883570254690741,1,-0.036550549390821446,-0.022068991502476737,1,-0.45101290421079554
2020-06-24,32.58518844754778,33.84,1.2548115524522245,1.574552032167562,0.0007049720746543642,-0.07491292573866046,-0.03712723402889323,1,-0.07775626003980468,-0.03997056833003747,1,-1.2548115524522245
