,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2020-06-11,25.253985745371242,40.79,15.536014254628757,241.36773892002793,0.0985749432050329,-0.0217780191645281,0.45767493959894456,0,-0.026416604984578592,0.453036353778894,0,-15.536014254628757
2020-06-12,26.57323800935483,36.09,9.516761990645172,90.56875878658866,0.042415937602878095,-0.03682360557006441,0.26928759361899196,0,-0.005881910685186688,0.3002292885038697,0,-9.516761990645172
2020-06-15,26.60418429706686,34.4,7.79581570293314,60.774742474098936,0.03036550705785901,-0.03565971721808219,0.2213283393436473,0,-0.13501748633828287,0.1219705702234466,0,-7.79581570293314
2020-06-16,36.67604335517758,33.67,3.0060433551775816,9.036296653207293,0.003763037801346014,-0.10631318102947888,-0.19182972015648386,1,-0.027005677408174035,-0.11252221653517913,1,3.0060433551775816
2020-06-17,33.40114564622304,33.47,0.06885435377695615,0.004740922034042235,2.1189344572292157e-06,-0.07742561847517997,-0.07536630343146206,1,-0.2776427991903291,-0.27558348414661116,1,-0.06885435377695615
2020-06-18,32.29305733942772,32.94,0.6469426605722788,0.4185348060683387,0.00019542847913101014,-0.06320430030608366,-0.043368839629858456,1,-0.059709829656310116,-0.03987436898008484,1,-0.6469426605722788
2020-06-19,31.789067921929416,35.12,3.330932078070582,11.095108508719605,0.004804006663122751,-0.057484778531336524,0.042163535593932724,0,-0.04583416131136126,0.05381415281390799,0,-3.330932078070582
2020-06-22,31.626618940121755,31.77,0.14338105987824434,0.02055812833180869,1.0214762803162358e-05,-0.056650377703299365,-0.05212706694181042,1,-0.06734884527268119,-0.06282553451119231,1,-0.14338105987824434
2020-06-23,31.182041590636775,31.37,0.18795840936322605,0.035328363650354064,1.8022025465969094e-05,-0.054845385693292406,-0.04883570254690741,1,-0.02807867464886174,-0.022068991502476737,1,-0.18795840936322605
2020-06-24,32.82656375672477,33.84,1.0134362432752368,1.027053019183825,0.0004575969549274195,-0.06753271051323062,-0.03712723402889323,1,-0.07037604481437489,-0.03997056833003747,1,-1.0134362432752368
